agent_id,o_zone_id,d_zone_id,OD_index,path_id,#_of_links,diversion_flag,agent_type,demand_period,volume,toll,travel_time,distance,speed,departure_time_in_min,arrival_time_in_min,departure_time_slot_no,
11071,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4550,2.2914,56.0010,393.6700,396.1250,26
11072,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3867,2.2914,57.6045,408.6800,411.0667,27
11073,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,363.6900,366.0417,24
11074,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3875,2.2914,57.5843,408.7000,411.0875,27
11075,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,363.7100,366.0625,24
11076,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3633,2.2914,58.1732,363.7200,366.0833,24
11077,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3783,2.2914,57.8063,408.7300,411.1083,27
11078,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3642,2.2914,58.1527,363.7400,366.1042,24
11079,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3792,2.2914,57.7860,408.7500,411.1292,27
11080,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3900,2.2914,57.5240,408.7600,411.1500,27
11081,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3550,2.2914,58.3790,363.7700,366.1250,24
11082,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,378.7800,381.1333,25
11083,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3808,2.2914,57.7456,408.7900,411.1708,27
11084,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,378.8000,381.1542,25
11085,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,393.8100,396.1625,26
11086,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,363.8200,366.1708,24
11087,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3617,2.2914,58.2142,408.8300,411.1917,27
11088,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3725,2.2914,57.9484,393.8400,396.2125,26
11089,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,378.8500,381.2042,25
11090,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3733,2.2914,57.9281,393.8600,396.2333,26
11091,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,363.8700,366.2208,24
11092,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3742,2.2914,57.9078,393.8800,396.2542,26
11093,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,408.8900,411.2417,27
11094,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,378.9000,381.2542,25
11095,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,363.9100,366.2625,24
11096,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,408.9200,411.2708,27
11097,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3617,2.2914,58.2142,408.9300,411.2917,27
11098,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,378.9400,381.2917,25
11099,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3625,2.2914,58.1937,408.9500,411.3125,27
11100,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,363.9600,366.3125,24
11101,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,378.9700,381.3208,25
11102,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,408.9800,411.3333,27
11103,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,393.9900,396.3417,26
11104,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,409.0000,411.3542,27
11105,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,364.0100,366.3625,24
11106,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3633,2.2914,58.1732,364.0200,366.3833,24
11107,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3742,2.2914,57.9077,364.0300,366.4042,24
11108,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,394.0400,396.3917,26
11109,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3750,2.2914,57.8874,364.0500,366.4250,24
11110,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,379.0600,381.4125,25
11111,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,409.0700,411.4208,27
11112,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3742,2.2914,57.9077,394.0800,396.4542,26
11113,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3850,2.2914,57.6447,394.0900,396.4750,26
11114,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3958,2.2914,57.3840,394.1000,396.4958,26
11115,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,379.1100,381.4625,25
11116,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,364.1200,366.4708,24
11117,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3867,2.2914,57.6045,394.1300,396.5167,26
11118,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,364.1400,366.4917,24
11119,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3625,2.2914,58.1937,364.1500,366.5125,24
11120,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,409.1600,411.5125,27
11121,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3675,2.2914,58.0708,394.1700,396.5375,26
11122,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,379.1800,381.5333,25
11123,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,364.1900,366.5417,24
11124,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3625,2.2914,58.1937,364.2000,366.5625,24
11125,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3942,2.2914,57.4240,379.2100,381.6042,25
11126,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,409.2200,411.5708,27
11127,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,394.2300,396.5833,26
11128,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3642,2.2914,58.1527,394.2400,396.6042,26
11129,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3833,2.2914,57.6850,364.2500,366.6333,24
11130,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3942,2.2914,57.4240,364.2600,366.6542,24
11131,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3550,2.2914,58.3790,394.2700,396.6250,26
11132,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3950,2.2914,57.4040,364.2800,366.6750,24
11133,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3558,2.2914,58.3584,394.2900,396.6458,26
11134,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,409.3000,411.6542,27
11135,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,379.3100,381.6625,25
11136,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3758,2.2914,57.8670,409.3200,411.6958,27
11137,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,379.3300,381.6833,25
11138,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3558,2.2914,58.3584,364.3400,366.6958,24
11139,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3875,2.2914,57.5843,409.3500,411.7375,27
11140,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,379.3600,381.7125,25
11141,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3883,2.2914,57.5642,409.3700,411.7583,27
11142,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4203,379.3800,381.7333,25
11143,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3642,2.2914,58.1526,379.3900,381.7542,25
11144,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3792,2.2914,57.7860,409.4000,411.7792,27
11145,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,364.4100,366.7625,24
11146,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3550,2.2914,58.3790,379.4200,381.7750,25
11147,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3700,2.2914,58.0096,409.4300,411.8000,27
11148,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3558,2.2914,58.3584,379.4400,381.7958,25
11149,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,364.4500,366.8042,24
11150,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3567,2.2914,58.3377,379.4600,381.8167,25
11151,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3550,2.2914,58.3790,364.4700,366.8250,24
11152,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,409.4800,411.8333,27
11153,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4617,379.4900,381.8417,25
11154,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3625,2.2914,58.1937,379.5000,381.8625,25
11155,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3942,2.2914,57.4239,409.5100,411.9042,27
11156,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,364.5200,366.8708,24
11157,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3617,2.2914,58.2142,364.5300,366.8917,24
11158,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,394.5400,396.8917,26
11159,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3625,2.2914,58.1937,394.5500,396.9125,26
11160,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3733,2.2914,57.9281,394.5600,396.9333,26
11161,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,364.5700,366.9208,24
11162,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3742,2.2914,57.9077,394.5800,396.9542,26
11163,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3850,2.2914,57.6447,394.5900,396.9750,26
11164,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,409.6000,411.9542,27
11165,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3858,2.2914,57.6245,394.6100,396.9958,26
11166,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,379.6200,381.9708,25
11167,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3617,2.2914,58.2142,379.6300,381.9917,25
11168,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,364.6400,366.9917,24
11169,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3625,2.2914,58.1937,364.6500,367.0125,24
11170,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,409.6600,412.0125,27
11171,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,394.6700,397.0208,26
11172,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,364.6800,367.0333,24
11173,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4617,394.6900,397.0417,26
11174,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,409.7000,412.0542,27
11175,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3650,2.2914,58.1321,409.7100,412.0750,27
11176,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,394.7200,397.0708,26
11177,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,364.7300,367.0833,24
11178,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3642,2.2914,58.1527,364.7400,367.1042,24
11179,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,394.7500,397.1042,26
11180,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,409.7600,412.1125,27
11181,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3633,2.2914,58.1731,409.7700,412.1333,27
11182,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4203,394.7800,397.1333,26
11183,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,364.7900,367.1417,24
11184,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3625,2.2914,58.1937,364.8000,367.1625,24
11185,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3942,2.2914,57.4240,409.8100,412.2042,27
11186,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3633,2.2914,58.1732,364.8200,367.1833,24
11187,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3742,2.2914,57.9077,364.8300,367.2042,24
11188,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3558,2.2914,58.3584,379.8400,382.1958,25
11189,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3750,2.2914,57.8874,409.8500,412.2250,27
11190,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3858,2.2914,57.6245,409.8600,412.2458,27
11191,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3967,2.2914,57.3641,409.8700,412.2667,27
11192,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,364.8800,367.2333,24
11193,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4183,2.2914,56.8501,394.8900,397.3083,26
11194,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3875,2.2914,57.5844,409.9000,412.2875,27
11195,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3983,2.2914,57.3242,409.9100,412.3083,27
11196,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4092,2.2914,57.0664,409.9200,412.3292,27
11197,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,364.9300,367.2833,24
11198,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4100,2.2914,57.0467,409.9400,412.3500,27
11199,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4208,2.2914,56.7914,409.9500,412.3708,27
11200,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,379.9600,382.3125,25
11201,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,364.9700,367.3208,24
11202,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4117,2.2914,57.0073,409.9800,412.3917,27
11203,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,364.9900,367.3417,24
11204,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,380.0000,382.3542,25
11205,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3650,2.2914,58.1322,380.0100,382.3750,25
11206,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3758,2.2914,57.8671,380.0200,382.3958,25
11207,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3825,2.2914,57.7052,410.0300,412.4125,27
11208,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3933,2.2914,57.4440,410.0400,412.4333,27
11209,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4042,2.2914,57.1851,410.0500,412.4542,27
11210,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4150,2.2914,56.9287,410.0600,412.4750,27
11211,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,380.0700,382.4208,25
11212,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4158,2.2914,56.9089,410.0800,412.4958,27
11213,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4267,2.2914,56.6549,410.0900,412.5167,27
11214,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4375,2.2914,56.4031,410.1000,412.5375,27
11215,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,380.1100,382.4625,25
11216,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,395.1200,397.4708,26
11217,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4203,380.1300,382.4833,25
11218,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,395.1400,397.4917,26
11219,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4083,2.2914,57.0862,410.1500,412.5583,27
11220,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4192,2.2914,56.8306,410.1600,412.5792,27
11221,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,380.1700,382.5208,25
11222,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3617,2.2914,58.2142,380.1800,382.5417,25
11223,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3725,2.2914,57.9484,380.1900,382.5625,25
11224,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,365.2000,367.5542,24
11225,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,395.2100,397.5625,26
11226,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3550,2.2914,58.3790,365.2200,367.5750,24
11227,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,395.2300,397.5833,26
11228,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4617,380.2400,382.5917,25
11229,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,365.2500,367.6042,24
11230,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3650,2.2914,58.1322,365.2600,367.6250,24
11231,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,380.2700,382.6208,25
11232,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4203,395.2800,397.6333,26
11233,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3642,2.2914,58.1527,395.2900,397.6542,26
11234,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,380.3000,382.6542,25
11235,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,410.3100,412.6625,27
11236,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,365.3200,367.6708,24
11237,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4203,410.3300,412.6833,27
11238,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,395.3400,397.6917,26
11239,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3625,2.2914,58.1936,395.3500,397.7125,26
11240,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,410.3600,412.7125,27
11241,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3633,2.2914,58.1731,395.3700,397.7333,26
11242,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3742,2.2914,57.9078,395.3800,397.7542,26
11243,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,365.3900,367.7417,24
11244,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3750,2.2914,57.8874,395.4000,397.7750,26
11245,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3942,2.2914,57.4240,410.4100,412.8042,27
11246,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,380.4200,382.7708,25
11247,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3617,2.2914,58.2142,380.4300,382.7917,25
11248,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3725,2.2914,57.9484,380.4400,382.8125,25
11249,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3750,2.2914,57.8874,410.4500,412.8250,27
11250,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,395.4600,397.8125,26
11251,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3633,2.2914,58.1731,380.4700,382.8333,25
11252,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3742,2.2914,57.9077,380.4800,382.8542,25
11253,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,395.4900,397.8417,26
11254,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,410.5000,412.8542,27
11255,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,395.5100,397.8625,26
11256,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3842,2.2914,57.6648,395.5200,397.9042,26
11257,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4203,410.5300,412.8833,27
11258,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,365.5400,367.8917,24
11259,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,410.5500,412.9042,27
11260,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3650,2.2914,58.1322,410.5600,412.9250,27
11261,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3758,2.2914,57.8670,395.5700,397.9458,26
11262,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,380.5800,382.9333,25
11263,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3767,2.2914,57.8468,395.5900,397.9667,26
11264,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,410.6000,412.9542,27
11265,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,380.6100,382.9625,25
11266,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3633,2.2914,58.1731,380.6200,382.9833,25
11267,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,365.6300,367.9833,24
11268,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3642,2.2914,58.1526,380.6400,383.0042,25
11269,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,395.6500,398.0042,26
11270,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,365.6600,368.0125,24
11271,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3633,2.2914,58.1731,365.6700,368.0333,24
11272,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,395.6800,398.0333,26
11273,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3642,2.2914,58.1527,395.6900,398.0542,26
11274,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3750,2.2914,57.8874,395.7000,398.0750,26
11275,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,380.7100,383.0625,25
11276,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,365.7200,368.0708,24
11277,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3617,2.2914,58.2142,365.7300,368.0917,24
11278,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,410.7400,413.0917,27
11279,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3625,2.2914,58.1937,410.7500,413.1125,27
11280,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3733,2.2914,57.9280,410.7600,413.1333,27
11281,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3842,2.2914,57.6648,410.7700,413.1542,27
11282,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,365.7800,368.1333,24
11283,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3850,2.2914,57.6447,410.7900,413.1750,27
11284,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,395.8000,398.1542,26
11285,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3858,2.2914,57.6245,410.8100,413.1958,27
11286,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3550,2.2914,58.3790,395.8200,398.1750,26
11287,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3533,2.2914,58.4204,365.8300,368.1833,24
11288,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3767,2.2914,57.8468,410.8400,413.2167,27
11289,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3875,2.2914,57.5843,410.8500,413.2375,27
11290,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3983,2.2914,57.3242,410.8600,413.2583,27
11291,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3508,2.2914,58.4825,380.8700,383.2208,25
11292,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3992,2.2914,57.3043,410.8800,413.2792,27
11293,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4618,365.8900,368.2417,24
11294,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,395.9000,398.2542,26
11295,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4410,380.9100,383.2625,25
11296,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3800,2.2914,57.7658,410.9200,413.3000,27
11297,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3908,2.2914,57.5040,410.9300,413.3208,27
11298,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3517,2.2914,58.4617,395.9400,398.2917,26
11299,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3625,2.2914,58.1937,395.9500,398.3125,26
11300,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3817,2.2914,57.7253,410.9600,413.3417,27
11301,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3633,2.2914,58.1732,395.9700,398.3333,26
11302,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3825,2.2914,57.7052,410.9800,413.3625,27
11303,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3933,2.2914,57.4440,410.9900,413.3833,27
11304,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,396.0000,398.3542,26
11305,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,381.0100,383.3625,25
11306,4,2,4->2,0,327,0,sov,AM,1,0.0,2.5383,2.2914,54.1625,411.0200,413.5583,27
11307,4,2,4->2,0,327,0,sov,AM,1,0.0,2.5492,2.2914,53.9323,411.0300,413.5792,27
11308,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3850,2.2914,57.6447,396.0400,398.4250,26
11309,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3542,2.2914,58.3997,381.0500,383.4042,25
11310,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3650,2.2914,58.1322,381.0600,383.4250,25
11311,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3758,2.2914,57.8670,396.0700,398.4458,26
11312,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3867,2.2914,57.6044,396.0800,398.4667,26
11313,4,2,4->2,0,327,0,sov,AM,1,0.0,2.5100,2.2914,54.7740,411.0900,413.6000,27
11314,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3875,2.2914,57.5843,396.1000,398.4875,26
11315,4,2,4->2,0,327,0,sov,AM,1,0.0,2.3525,2.2914,58.4411,381.1100,383.4625,25
11316,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4300,2.2914,56.5772,366.1200,368.5500,24
11317,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4408,2.2914,56.3261,366.1300,368.5708,24
11318,4,2,4->2,0,327,0,sov,AM,1,0.0,2.4517,2.2914,56.0772,366.1400,368.5917,24
